row_id,demand
2113,0.9066739297122559
2114,2.4782494555510772
2115,0.7328381838105305
2116,1.1580229233678585
2117,1.343589625999012
2118,2.6057007084964434
2119,1.3164518625994721
2120,0.6787725650729989
2121,0.5971601726016896
2122,1.7117574983187729
2123,2.79927016797694
2124,1.197281441176595
2125,1.9661961186658277
2126,1.9477132841899985
2127,2.160687850749805
2128,2.3993035346107345
2129,1.1852753472928876
2130,0.2850630874065246
2131,0.7656545610427797
2132,1.4962358965895926
2133,0.12109059482828267
2134,0.5345955651454349
2135,0.29994947010016915
2136,1.0014169048658137
2137,0.9234332768197276
2138,1.1829454120269358
2139,2.765563260104023
2140,2.078452312315655
2141,0.8466608054093121
2142,4.657476428541734
2143,0.7777469347768551
2144,3.084232614471227
2145,1.6148324759992543
2146,3.033295573835962
2147,1.5990813272589204
2148,2.239637013700112
2149,0.34947166938758756
2150,0.36611882120524686
2151,0.1921217777474826
2152,0.2967308869686664
2153,1.0271547266843937
2154,1.1763994423485669
2155,0.881140157633731
2156,0.9970872580145378
2157,0.6588648529056227
2158,0.6335743664075464
2159,0.28980038235889727
2160,0.31437740316428514
2161,0.10137129975130257
2162,0.2598904045202112
2163,3.9419157962762195
2164,1.6312265238866932
2165,0.0
2166,1.4453159775488702
2167,2.320574072806584
2168,1.6843659562285003
2169,1.4627942587410652
2170,0.1798324230064312
2171,0.2056087927230642
2172,1.2877567320739967
2173,0.347733168946583
2174,0.29503850379904073
2175,7.243832878133015
2176,0.9079953729708539
2177,0.7584640383391165
2178,0.5958671976069343
2179,0.12885030507530015
2180,0.04612005340641936
2181,1.279599677244525
2182,0.3429133295513106
2183,0.17207806571092732
2184,1.7488880836253895
2185,1.7919166610254784
2186,2.336743566941873
2187,0.6140220912912671
2188,0.2315623717496749
2189,0.5677777663833156
2190,0.8172427486082284
2191,0.0407014039558773
2192,0.6247432643952997
2193,0.27341860152224806
2194,0.669433845208236
2195,0.43440771004384104
2196,0.26976712862243474
2197,1.3187627414095249
2198,2.438907790761108
2199,0.2732421553034873
2200,0.975087981722536
2201,0.6066144090059364
2202,1.0396795791988027
2203,0.30580717821799935
2204,3.8577943615879384
2205,3.4343442975108953
2206,2.324723749642367
2207,0.4535021419530661
2208,2.3410070674487025
2209,1.7631444957158786
2210,1.0427455945964719
2211,5.880284605494871
2212,2.3291861599874673
2213,2.3193560311511083
2214,1.1433992005173121
2215,1.102770639214789
2216,3.0940100720698593
2217,0.23208563849571404
2218,0.9397583628333475
2219,0.21118135046400022
2220,2.363731686357352
2221,19.871188856366683
2222,2.8870795358682715
2223,0.0
2224,4.9212792813155595
2225,2.74611200159201
2226,4.6166621112364545
2227,1.2410314546946257
2228,1.1388467531890387
2229,1.1677318525111422
2230,1.3297503066703014
2231,0.2733940096188798
2232,0.31219534881392563
2233,2.5932056054493513
2234,4.381226325450775
2235,0.22812014522358365
2236,0.19753505855433343
2237,0.10039034214339729
2238,2.005833023353511
2239,0.9531932411252857
2240,0.6857722670628233
2241,0.29360636054101574
2242,3.5834384650224353
2243,2.214565646368962
2244,1.9056577407812432
2245,1.9032497238142314
2246,1.2192243780444239
2247,0.28653004484948946
2248,0.4778697179897447
2249,0.0
2250,0.5849738042385474
2251,0.2917939361421502
2252,0.7660973950903569
2253,1.1100094667448932
2254,0.5909722373752962
2255,0.45341148225487005
2256,3.687603971883197
2257,2.76439844878624
2258,0.3436893797631578
2259,0.3957681506986606
2260,4.034597309435112
2261,0.30526892661678506
2262,2.479300414352054
2263,1.6293342514472358
2264,1.1148493221408344
2265,0.6065814432821135
2266,1.097197263555833
2267,1.0058760656366506
2268,0.8954935355074987
2269,4.552442779663785
2270,2.154127323811043
2271,2.018847080456382
2272,1.27527868244989
2273,2.0096178916325758
2274,0.3760363732024977
2275,0.2561868280063201
2276,0.40871442166126554
2277,0.17122469143136365
2278,0.36137859783927273
2279,15.533455343271045
2280,3.182366261395628
2281,0.024009745473021118
2282,3.8392884379953154
2283,3.3630675774278127
2284,2.13460293976474
2285,1.9293065328321255
2286,2.1204554465416408
2287,0.8220688459294548
2288,1.1228177401001929
2289,0.8599281635238565
2290,0.23408200792762834
2291,1.8865391341046271
2292,2.3767766903268566
2293,1.0858089613627402
2294,0.2225172533006089
2295,0.14959203181358766
2296,0.953445746251784
2297,1.4117112189076237
2298,0.30586663185892077
2299,1.3410173991789511
2300,5.358834800879488
2301,1.3080369975077577
2302,1.8186168863914691
2303,1.0646085109487333
2304,0.0758484786186217
2305,0.28575523467130964
2306,0.7282581480542456
2307,1.8244679204059924
2308,0.5794555695226488
2309,0.20343614839873775
2310,0.5208704816938388
2311,0.22978826567420851
2312,0.35079285381144476
2313,0.32810643996142186
2314,3.489730080425903
2315,3.022487495123073
2316,0.8581427090738025
2317,0.3335533928275992
2318,0.8213960467721767
2319,0.8631486282959006
2320,7.5843739744620144
2321,3.358101281947981
2322,1.7638976016105874
2323,0.5120857291706314
2324,0.8293823353134987
2325,0.20515990573525034
2326,0.5797569867085964
2327,2.220765953475599
2328,1.9835458747608719
2329,0.5478824186939547
2330,1.9447537704817999
2331,1.2252236655136686
2332,1.3108403724515236
2333,0.7487603344125653
2334,0.371902317498648
2335,0.13360820324470107
2336,0.3401960267852129
2337,4.028499943917109
2338,3.0957344801795013
2339,0.0
2340,3.5414329477939988
2341,1.8283902850320672
2342,1.8967898569650998
2343,2.060004086762514
2344,0.9786374936729977
2345,0.631017642154632
2346,0.9809258393901756
2347,0.41777179257052566
2348,1.0114729738090864
2349,1.2160764512339994
2350,2.9181489163851424
2351,1.032503899129236
2352,0.5507154380070315
2353,0.42828292156261205
2354,0.8977656718570237
2355,1.9249760977877985
2356,0.9077166798305956
2357,0.5252001935932655
2358,1.4045258725396108
2359,2.8555110066141456
2360,2.1074559275109226
2361,0.8662587894748718
2362,0.5135347826279799
2363,0.5530027535017619
2364,1.5632531584824738
2365,0.00406490576157678
2366,0.7923146037410065
2367,0.8537540284789293
2368,0.8885036186458274
2369,1.0967651895120978
2370,0.4135918555717848
2371,1.2982321956061886
2372,1.7700490817748205
2373,0.5822621178971805
2374,1.5386280419241651
2375,0.5681158079692777
2376,1.8667109109994258
2377,1.3424933274490713
2378,8.740964771700051
2379,2.5171569050950677
2380,1.0228084942548181
2381,0.6259467081658414
2382,0.3571526427120224
2383,0.5497750713524479
2384,1.5733028682994519
2385,2.192932781773483
2386,2.3520140734136183
2387,1.0005857739255928
2388,0.8158547700496241
2389,1.6360940534324526
2390,0.21506013345863922
2391,0.8857860787616394
2392,0.31665073521407705
2393,0.3422702061040574
2394,0.1211066934644219
2395,10.71959187183895
2396,3.4584399219201796
2397,0.009357944
2398,3.120574152272841
2399,2.2033478559839157
2400,1.2092044598191778
2401,2.6293427114064927
2402,0.9944554553834188
2403,0.6145650622391005
2404,0.17184963480565912
2405,0.6639565140027383
2406,0.8466790807516942
2407,3.8181915285522496
2408,0.31876794858530794
2409,0.6583594146490047
2410,1.1057131950647558
2411,1.110215279782905
2412,0.1815096404931101
2413,0.39099423297495245
2414,0.010343264800000002
2415,0.34610127032690285
2416,0.8337433731254202
2417,1.7505611125803315
2418,0.5880913934769887
2419,0.2991494003268809
2420,0.34906356103327674
2421,0.7554417053169398
2422,0.7750101099585355
2423,0.0
2424,1.0919674260050696
2425,0.5855862267249605
2426,0.5206110127642442
2427,0.1383814742585263
2428,0.18434139028055463
2429,1.011260430489851
2430,2.3969706882370936
2431,0.20702338195984243
2432,1.0622094085013385
2433,0.9531110644323805
2434,0.9971068683808878
2435,0.6796096451155892
2436,8.348214690608243
2437,2.4595809537348874
2438,2.10968546303281
2439,2.256474316695482
2440,1.876743443659719
2441,0.9361987266089973
2442,0.9292236291082743
2443,2.0335960067732133
2444,1.9040462636555375
2445,2.6025926919939026
2446,0.9455143289866433
2447,1.9585641860739806
2448,0.24615793590248114
2449,0.6079828315360003
2450,0.7344259941518521
2451,0.8048764706407165
2452,0.22127392863711315
2453,19.725356113055895
2454,4.014694789207789
2455,4.082120629109696
2456,5.664923951099956
2457,5.116324203953154
2458,2.1651692625057155
2459,1.4146256455794028
2460,2.837020966432342
2461,1.5711471101777177
2462,0.48533659869975265
2463,1.0910931525336791
2464,1.1592324288674216
2465,1.7711590983420549
2466,1.1509364504381154
2467,0.7437930245763341
2468,1.1586548077486096
2469,1.3509799253787926
2470,1.0522748991457231
2471,1.3868347070047968
2472,1.0882836086403724
2473,0.3174792195425935
2474,2.0083446394845152
2475,2.7484327822454255
2476,2.049114143008163
2477,0.9736692643623822
2478,0.763720892869113
2479,1.2713209039301356
2480,1.630581702380524
2481,0.4149375706500797
2482,1.1997707075244457
2483,0.9493294602565382
2484,0.781429696539936
2485,0.3136342061649603
2486,1.8742072263074638
2487,1.731007169256173
2488,2.285731755250623
2489,0.4411576886946432
2490,2.5079204527809185
2491,1.5135650751013068
2492,3.5120618075040113
2493,1.1180891893061955
2494,9.254192741521654
2495,5.309676004056931
2496,2.877385503373259
2497,1.7310154341227653
2498,1.2591654799378276
2499,0.8843102285346641
2500,1.082202006820294
2501,1.790969104159636
2502,3.382956653202571
2503,1.5370481681351984
2504,0.7736872776387242
2505,1.9958291863318776
2506,0.2711601250440774
2507,2.2762757330019086
2508,0.9682783335292248
2509,1.082568973192081
2510,0.18991858553181604
2511,15.264405583739775
2512,2.511409774565797
2513,0.0
2514,6.419681953799079
2515,9.656363899560805
2516,2.050581949263168
2517,1.5217257321669475
2518,1.885847157316436
2519,0.8817980065795814
2520,1.0234712972041509
2521,0.9537314350397135
2522,1.2676465917882749
2523,2.452817827475717
2524,1.148492559081591
2525,0.21414086265852667
2526,0.6930212109501821
2527,0.844184495898278
2528,0.553557158270602
2529,3.149891352137536
2530,0.7753688209652362
2531,0.3693696600441908
2532,2.7010255742974105
2533,2.451444513144615
2534,2.903078132502602
2535,0.956309732870818
2536,1.1240150469659835
2537,0.6895452204128008
2538,1.7175401892340383
2539,0.00851375247074582
2540,1.7592836273925625
2541,1.4357355446467632
2542,0.8780748014395334
2543,0.2729527365574453
2544,0.4734339626328205
2545,1.1141646177579125
2546,3.014612156991727
2547,0.24783697257265785
2548,0.38334472835330174
2549,0.5137577586793827
2550,1.9782339274910439
2551,1.3136883528712109
2552,4.621001018065864
2553,6.621098581591097
2554,4.256086647566598
2555,1.7348622827681726
2556,1.5062545742152316
2557,1.0211574678275082
2558,0.7981763129421846
2559,7.792982094174193
2560,3.253547766809608
2561,2.686935152692662
2562,0.5703389351601641
2563,2.3238690605809706
2564,0.6202766261752951
2565,2.344031457705026
2566,1.1533425056096966
2567,0.8805112542687243
2568,1.0402472464405375
2569,25.96114800391479
2570,4.032972271899743
2571,0.0
2572,4.668135043936265
2573,4.024938490203128
2574,2.196944919963326
2575,2.4042138465080107
2576,4.113897473903068
2577,1.25970393768638
2578,0.07465774329359516
2579,1.6527517119565276
2580,0.24238267378086045
2581,2.2904724984264506
2582,2.6913659338990055
2583,0.1596734595634861
2584,1.7988622747844152
2585,0.2310149770085034
2586,3.522219186019323
2587,2.3390531144651256
2588,0.49840653767973253
2589,1.0704479581547908
2590,5.324800923758792
2591,2.0033881154556
2592,2.706464158418874
2593,2.809427605103508
2594,2.0257264190322637
2595,1.6015375788589732
2596,2.5979852073163823
2597,1.6296487397934454
2598,1.4820519022807306
2599,0.8982581738301496
2600,1.0270516452130096
2601,0.46834088825297454
2602,1.1298037721157854
2603,1.7774555113450783
2604,5.258930759283039
2605,0.33500042921651374
2606,1.0347786933363645
2607,1.3308350767249455
2608,6.550145027598329
2609,0.10319153512227343
2610,11.177883283961183
2611,2.679660258563249
2612,1.4521004314346668
2613,1.3539074954002055
2614,2.331210270380471
2615,1.098725818199763
2616,0.9286163288163084
2617,2.980612668786926
2618,2.883417210508215
2619,1.9774075819347143
2620,2.8217400972649544
2621,2.0687740454018857
2622,0.46276054132022226
2623,1.0068725334381923
2624,2.059969775983948
2625,0.9507677221555225
2626,0.10933359325312242
2627,27.282794696345682
2628,6.968361440256669
2629,0.01044026864083746
2630,6.38361369800687
2631,2.999132448904238
2632,2.7301013057012784
2633,2.025699023298988
2634,2.3751931532659047
2635,1.2321016818126
2636,0.6925529633626294
2637,1.2635251920489383
2638,0.9560458428116431
2639,2.7182979649943966
2640,2.7960099535522724
2641,0.7797064902317563
2642,1.2769565870893365
2643,0.18768266836789435
2644,0.9211938658455505
2645,0.8043547642143996
2646,0.44063045674665235
2647,1.0014893947576569
2648,2.151954887012515
2649,1.1552965720455535
2650,1.488854586239904
2651,1.9141465414660799
2652,0.8702691633191565
2653,0.18493289325295426
2654,0.9278264229922436
2655,0.17032792258148255
2656,1.5269245039460921
2657,0.7416265185594634
2658,0.24683781120518278
2659,0.6891107874214425
2660,1.5437011423968645
2661,0.5256450754326432
2662,5.94426273539215
2663,3.3492896074147263
2664,0.4478232172423054
2665,0.7651465035573847
2666,4.261461549581577
2667,0.2422240608675718
2668,14.314594755604837
2669,4.181483097141889
2670,1.505561822002988
2671,1.1112304369221506
2672,0.7131264865971733
2673,0.6150727559044582
2674,1.063246723786873
2675,3.1486402664553697
2676,2.2835133872583637
2677,2.954578389037973
2678,1.8837262201739944
2679,0.6563373801237691
2680,2.4958333143703118
2681,0.45272875955630326
2682,0.5760306974612684
2683,0.927785377125546
2684,1.7390186361218145
2685,17.606443421829795
2686,5.20356743201284
2687,3.780455711414706
2688,3.0035970997607597
2689,1.8896542988438318
2690,2.6975696577293706
2691,1.765393138785992
2692,0.27137703238762056
2693,0.6773558481903179
2694,2.4730547924903483
2695,0.5167810184383953
2696,1.0695764077993302
2697,1.1109003940017481
2698,2.560274386174657
2699,1.339455945405307
2700,0.7155658078000757
2701,0.34104427971082785
2702,1.5156155332770047
2703,2.4383608929893335
2704,1.1334233299299619
2705,2.151391345905271
2706,2.1892952797343233
2707,2.4246202108748425
2708,2.8332385118129384
2709,1.160353500964848
2710,0.28857146880142076
2711,0.7710336008064842
2712,1.7712305229404361
2713,0.1939076371995972
2714,0.5344054883219032
2715,0.3141145645523185
2716,0.9966333424062387
2717,1.2779901285938684
2718,1.0974556358149912
2719,3.0752801040768882
2720,2.9511856082336503
2721,0.9212251174064912
2722,1.60040359161031
2723,0.8864092950997018
2724,3.1832099375545733
2725,1.7741229650431551
2726,3.4232358842249777
2727,3.137604709845475
2728,2.515762182213147
2729,0.39180735429745384
2730,0.44070794820470793
2731,0.1495305309734947
2732,0.2892741703436147
2733,1.2031672419162227
2734,1.412230737579094
2735,0.9876454272730175
2736,1.1528488122610603
2737,0.7601831645467261
2738,0.7333194068347672
2739,0.2676828705656741
2740,0.36369546983918144
2741,0.0967068516827796
2742,0.2549436844154084
2743,4.783915824209785
2744,1.6734361248468173
2745,0.0
2746,1.6593230657651798
2747,1.6349984858166957
2748,1.8888739872466254
2749,1.3841072160772778
2750,0.07887883945855662
2751,0.3311098955677328
2752,1.2395173386233667
2753,0.3572428301531322
2754,0.2740702827873272
2755,4.749384345243427
2756,0.89213044198922
2757,0.5473638642607918
2758,0.6010046712678232
2759,0.17502093937732768
2760,0.014057902881549659
2761,1.2724308372724258
2762,0.2566378547934404
2763,0.1378317781782789
2764,2.081245789526869
2765,1.9860607202577616
2766,2.6130772979158063
2767,0.7853565697295971
2768,0.6607172542347747
2769,0.3833377109357944
2770,0.7960866223440165
2771,0.07368185259383003
2772,0.7320672702267855
2773,0.5551104178179672
2774,0.6896634664667158
2775,0.7616081097522962
2776,0.33875870410835596
2777,1.8550629176175675
2778,3.4029089478477186
2779,0.22187980293959786
2780,0.6860002361298904
2781,0.3168392679336228
2782,1.1781866039056184
2783,0.2151688538132731
2784,3.6293426737679577
2785,4.010184666422503
2786,2.21580004169908
2787,0.41706209335285904
2788,1.9769170751260947
2789,2.129272770228132
2790,1.0208478643486207
2791,5.783929416696604
2792,2.2046863787323963
2793,2.299518206351182
2794,0.9968657739078457
2795,1.0661453354877852
2796,2.7090935080391088
2797,0.21326689499196125
2798,0.8340770210927881
2799,0.1812957344601002
2800,2.3265300907378563
2801,19.398507384397043
2802,3.2532059687213466
2803,0.0
2804,4.981862702780181
2805,2.07346847206817
2806,5.214513906677605
2807,1.1596201011163279
2808,1.2439241099454936
2809,1.1879744923599864
2810,1.011059614375778
2811,0.23106508072689597
2812,0.28101215610276814
2813,2.1668588940888034
2814,4.456647297046871
2815,0.1076714452572735
2816,0.21129842256274384
2817,0.1262067348180045
2818,2.2266445259374366
2819,0.9299577232108006
2820,0.8691479223333287
2821,0.2702736602941085
2822,3.987784823231706
2823,2.5384873138114012
2824,1.9383982462823417
2825,2.081819907128903
2826,1.1555933005295165
2827,0.25648838413719827
2828,0.6379332713995316
2829,0.0
2830,0.3742201541073863
2831,0.2847917969052124
2832,0.7849765667071451
2833,1.1933640761787931
2834,0.40551027871954054
2835,0.3965294496985009
2836,2.529888049867051
2837,3.3102899585312553
2838,0.4183131726005757
2839,0.40675633563096575
2840,4.681444797643508
2841,0.24561718776168545
2842,3.4380160209991733
2843,2.176715091706157
2844,1.2533199400762254
2845,0.6527068242635621
2846,1.3710145437655952
2847,1.0857217371609662
2848,1.0536503892633136
2849,5.009755609812178
2850,2.01382093604537
2851,2.184645437600457
2852,1.287288491380508
2853,1.7806058383778949
2854,0.3782733871782135
2855,0.24120080962651283
2856,0.5066594384487637
2857,0.14358283976820846
2858,0.2569425242260749
2859,17.11391044616783
2860,2.8547868423837626
2861,1.8507068854261066
2862,4.247422145501288
2863,3.5850509336337186
2864,2.153717339404287
2865,1.5723393287585297
2866,2.0189472496362146
2867,0.8357405086589329
2868,1.0135312275360273
2869,0.611406012509573
2870,0.2738005596064599
2871,2.5231368414453508
2872,2.420477679351219
2873,1.1462110714275775
2874,0.15979571405564402
2875,0.16836066639866376
2876,0.9851002277132577
2877,1.229482280437626
2878,0.4857575161457472
2879,1.2823523802159285
2880,6.296221683086552
2881,1.826548232629756
2882,2.0657493137806036
2883,1.3512531345417347
2884,0.0023518310689228197
2885,0.3123487808169475
2886,0.7817940423612103
2887,1.7341306402414747
2888,0.6244569146075073
2889,0.21157755632593725
2890,0.3858040968278179
2891,0.21526008267779256
2892,0.3497709816183274
2893,0.2875765471858958
2894,2.9504417718821974
2895,2.7926427918934436
2896,0.8667348252443978
2897,0.533020226892416
2898,1.0552821309752332
2899,1.0828732082082495
2900,8.100942604051452
2901,3.60919134052785
2902,1.5665058422906768
2903,0.6419815031197682
2904,0.9601748378570187
2905,0.310332055772243
2906,0.730948324333333
2907,2.114986104456693
2908,2.3034399509796457
2909,0.6001862878867981
2910,1.7131847679238816
2911,1.3088858554283664
2912,1.6560164180004269
2913,0.7749674727984497
2914,0.49508117853496275
2915,0.25612926976083905
2916,0.6108519296321323
2917,4.052482968104224
2918,3.512303903807958
2919,0.0
2920,4.450728684370218
2921,1.6869398551567223
2922,2.1538883564089857
2923,2.3644563062723547
2924,1.150670037483433
2925,0.7250589812356275
2926,1.3157410220604115
2927,0.46667866289484616
2928,0.5569377984139628
2929,1.1394815907267868
2930,2.799521823483369
2931,1.399889329832368
2932,0.5814406689674128
2933,0.5830798261328999
2934,0.8427035746153859
2935,1.8238533507089374
2936,1.1957712059657197
2937,0.62157587399858
2938,1.9381976763304256
2939,3.1417767793573086
2940,2.2142980409150064
2941,1.2746753724212319
2942,0.623479417228268
2943,0.8438735842457433
2944,1.4852676631987316
2945,0.07560935250641314
2946,0.8785896028711822
2947,1.05124443657289
2948,1.0395726619452925
2949,1.0278047912063115
2950,0.3811178923096928
2951,1.811459031549642
2952,1.4760512719083672
2953,0.5003197239011127
2954,1.3672327639851651
2955,0.9383284930910522
2956,2.711114711430361
2957,2.535422065603161
2958,8.455538894370683
2959,2.323637378276571
2960,1.2433910678772115
2961,0.6549196179672727
2962,0.2857842004734088
2963,0.7686935083656894
2964,1.2347404187943603
2965,2.394003055717153
2966,2.460089426837512
2967,1.0801641658245047
2968,1.3223856060125787
2969,2.3775461628222683
2970,0.33413555840035886
2971,1.0193953918557355
2972,0.5523423501902445
2973,0.6675291946657542
2974,0.19411726117838363
2975,12.36935928501219
2976,4.303473993965834
2977,0.04227606888404696
2978,4.252027374142913
2979,2.320196872935246
2980,1.198765384591265
2981,3.005328745026418
2982,1.2112036595119804
2983,0.7535002307351182
2984,0.23048960546709313
2985,0.9577342213685417
2986,0.9866894059795327
2987,4.014437642613634
2988,0.3541944298731889
2989,0.8924087555717397
2990,1.1966499005382254
2991,1.0269151358578084
2992,0.23662400192189603
2993,0.30565814211967085
2994,0.07102998325776556
2995,0.3711233088535977
2996,1.2422207844864521
2997,1.8029609189748694
2998,0.8541911840264859
2999,0.31375647388345007
3000,0.8128800122857449
3001,0.7411050100893699
3002,0.8513412893426252
3003,0.0031596292
3004,1.2056724515824218
3005,0.3707681981165442
3006,0.7408837523872601
3007,0.17974053396407003
3008,0.257188940117294
3009,1.1420406810067472
3010,3.3114697729598044
3011,0.2811258687652507
3012,0.9833684549842874
3013,0.9781221087915164
3014,1.1168003127353514
3015,0.43050555724119394
3016,10.406125969836769
3017,2.633476372360482
3018,2.5815604198616198
3019,3.201775613748085
3020,1.908570880574348
3021,1.1193081693272307
3022,0.9485554358429852
3023,2.752639307923792
3024,2.044608319689314
3025,2.26969692233293
3026,1.4723492635290876
3027,2.240568205642134
3028,0.47170048658143726
3029,0.6248075613704862
3030,1.0252066804424107
3031,1.106421382575871
3032,0.3022889942751539
3033,23.825098455305064
3034,4.957425610732361
3035,4.604290999799318
3036,6.535795123336755
3037,6.646388823736784
3038,2.371694974047398
3039,1.7812158655680848
3040,3.0670624235237334
3041,1.8646174534730195
3042,0.8417193583304811
3043,1.8010020181981106
3044,1.2248786292149703
3045,2.526620558690397
3046,1.302010880488986
3047,1.7121399063290332
3048,1.450351675652556
3049,1.2722029877118382
3050,1.3766120338179961
3051,1.4361578494595373
3052,1.5778041738302109
3053,0.4697302454412304
3054,3.1518052461622035
3055,3.7643324539918073
3056,2.613571837597769
3057,1.2075691159341424
3058,1.0505611854314576
3059,1.5771802633383682
3060,2.288311822058413
3061,0.5743647026786285
3062,1.2860779585589974
3063,1.2805631099437997
3064,0.908473689144636
3065,0.2964066590057939
3066,1.2200449525963357
3067,1.4259664585278211
3068,2.5140967591939654
3069,0.4282753143150332
3070,2.159623863648277
3071,1.272413085951979
3072,4.228605384691608
3073,1.4028286714317986
3074,9.872778821836654
3075,5.561474000479076
3076,3.3872560930701194
3077,1.652018664447688
3078,1.4674634656198642
3079,1.1473522636302502
3080,1.5852409043782465
3081,2.0064782016467495
3082,4.323172500414664
3083,2.044258520193309
3084,0.9511941600454753
3085,2.1934550060773814
3086,0.3493335813354239
3087,2.411009063873262
3088,1.326985813744069
3089,0.8976687196118835
3090,0.25419415870439566
3091,17.502285470299224
3092,3.131560957944782
3093,0.01588740838209238
3094,7.351927713100856
3095,10.448356975416969
3096,2.4703160944121785
3097,2.216546477884188
3098,2.3349631282089014
3099,0.8376922003980212
3100,1.3303920316161373
3101,1.2710015382900308
3102,1.8756551484576118
3103,3.3593548558562194
3104,1.5927246692585009
3105,0.9798906528987514
3106,0.6738587728907769
3107,0.9952472491959294
3108,0.9144409061137806
3109,2.6892990217043957
3110,1.2469143556944409
3111,0.4448820878524895
3112,3.4956553138334296
3113,2.9187096501492
3114,3.2704600055728914
3115,1.7574610025820432
3116,1.5034464780399925
3117,0.7677383262318177
3118,2.0615927289480243
3119,0.08508017329912242
3120,2.287289883178302
3121,2.2249176793762517
3122,0.975779211394243
3123,0.34662907622568784
3124,0.8945210768709538
3125,1.0421069533061014
3126,2.816995226693417
3127,0.5193406401509737
3128,0.6190660848974198
3129,0.7758709655721293
3130,2.5336758173063134
3131,2.524929550750418
3132,5.738583097017009
3133,6.357440181022342
3134,6.33434203241352
3135,2.0002994237557457
3136,1.4343214278415273
3137,1.2007239519497113
3138,1.0660660930925046
3139,10.090945879185274
3140,4.074251763722153
3141,2.9484803717419026
3142,0.8622119589961867
3143,3.0918231214947203
3144,0.7759431639233358
3145,2.785906268288169
3146,1.262839790442309
3147,1.7388441275362376
3148,1.0822478903633737
3149,27.663293259706986
3150,4.324983940812492
3151,0.009770919400000001
3152,5.252271861229259
3153,5.933299213217343
3154,2.3449618309152926
3155,2.5121023870070345
3156,4.964568689221489
3157,1.3022769882529044
3158,0.1920974685971871
3159,1.6132203476755702
3160,0.40735376307952476
3161,2.7211420022090453
3162,2.5302012433688335
3163,0.13251207150678396
3164,1.895648887801395
3165,0.8228817158080579
3166,3.6137202887089948
3167,2.5795183890496993
3168,0.571947709764609
3169,1.2012989413625188
3170,6.70263285581708
3171,3.0348301767602592
3172,3.7432399844959323
3173,3.302383136985103
3174,2.5277532774811595
3175,1.9100098840346622
3176,2.9427071647624214
3177,2.113167379215823
3178,1.6919939459717606
3179,1.3745669471766127
3180,1.2775054942853419
3181,0.8379438113227962
3182,0.8993449540669254
3183,1.80909912136997
3184,4.607114496599755
3185,0.3914875158386232
3186,1.7660605680983323
3187,1.4331231183233715
3188,4.187133056590442
3189,0.16572304685984998
3190,12.533213661990384
3191,3.2239059717295384
3192,1.647986312527412
3193,1.4363334981142037
3194,2.7278031580932662
3195,1.3643539561287268
3196,0.8932853646151774
3197,4.303844822530341
3198,3.2596990162258783
3199,2.2938638653141252
3200,3.0745345771710095
3201,2.6408065975539987
3202,0.6779395424243478
3203,1.2340125943781424
3204,2.433411625684477
3205,1.1943585754313935
3206,0.20702374050847716
3207,26.699163450230056
3208,7.507922275180752
3209,0.14613090271938864
3210,7.675058450574764
3211,3.6879249163499432
3212,3.1849925853848577
3213,2.2439268091017945
3214,2.4948563477346157
3215,1.681180551968534
3216,0.9163427254075216
3217,1.8948980018538881
3218,0.830804265853882
3219,2.8626469117019147
3220,3.1481060723185044
3221,1.1153097860018542
3222,1.2566134047600865
3223,0.14282511660949299
3224,1.195436895537493
3225,0.8234091597829978
3226,0.2901429136817468
3227,0.9171732664967795
3228,2.661778401933313
3229,1.3342680423144782
3230,1.5287774134073455
3231,2.6797065085049736
3232,0.9454316344621193
3233,0.19598901326013823
3234,1.0868527445780183
3235,0.21263991909336677
3236,1.972594534709745
3237,0.935910721784187
3238,0.31706321813351246
3239,0.7611529892563784
3240,1.7754985743007912
3241,0.8633479648372264
3242,5.870461622273549
3243,5.197792158782494
3244,0.4361344925791276
3245,0.5842425707963388
3246,6.867803687117751
3247,0.34382899695965685
3248,15.869382580568926
3249,4.925635501607256
3250,1.2615085328407032
3251,1.1882014195037676
3252,0.6295093826338849
3253,0.5138857207251327
3254,0.9159707827807845
3255,3.2295005851036507
3256,2.207297284427399
3257,2.70488035554514
3258,2.324929333219518
3259,0.8657826032564927
3260,3.079131487203444
3261,0.5239955153306411
3262,0.9268607408087566
3263,1.2154253476357513
3264,1.9030324150299602
3265,17.383824767292385
3266,5.2258327029020535
3267,4.035191189283787
3268,3.6123037900773265
3269,1.622001039540489
3270,3.494607126985325
3271,2.5476802785817814
3272,0.3553020530824992
3273,0.7175480001850412
3274,2.812494177649958
3275,0.7421450155659275
3276,1.2503346931958186
3277,1.3092070499686377
3278,2.9603678731282543
3279,1.3925252319328583
3280,0.9833649058771586
3281,0.7287242016191688
3282,1.4559087538622448
3283,2.389960783295602
3284,1.5629358463951442
3285,2.0275463920842696
3286,2.462993789418061
3287,2.947412992870322
3288,2.915412698095856
3289,1.360723633110123
3290,0.32461249775691975
3291,0.9079887730566224
3292,1.7931537770596337
3293,0.33922191558856485
3294,0.8560561267780588
3295,0.350510784603903
3296,0.9687262919788078
3297,1.0991563224347098
3298,2.103541205447813
3299,3.095424043725098
3300,2.416917896168288
3301,1.130250779545256
3302,2.0056160910942022
3303,0.9691066094859094
3304,3.378553466897588
3305,2.2646949454186434
3306,3.537090473983894
3307,2.714720963143315
3308,2.7830232185856936
3309,0.34677656082985686
