row_id,demand
2005,0.2909610098337402
2006,3.5861461361558122
2007,3.144448815040425
2008,0.7082401684161321
2009,0.9286613645280337
2010,5.467440724398324
2011,2.0432329326160814
2012,3.0312758087785587
2013,2.6391071288939374
2014,1.8788465962241592
2015,1.7605113499508938
2016,2.2830774055681213
2017,1.2441316811792111
2018,1.3906255715425124
2019,0.8554637876599773
2020,0.9330114950485537
2021,0.35876979078506216
2022,0.9343786980983557
2023,1.7424345491342865
2024,4.662013355445705
2025,0.2953038647675527
2026,1.0423046947828047
2027,2.3464591317650387
2028,3.240544494262078
2029,0.11792163359330807
2030,7.607935146771828
2031,1.9929100573000014
2032,1.1323091760426487
2033,1.6471290001251382
2034,1.950698354876677
2035,1.060171081559155
2036,1.0360927177329462
2037,2.9166022926966844
2038,2.985920966735934
2039,1.9722507199954262
2040,2.393869007010047
2041,2.281859689854283
2042,0.3057814590774898
2043,1.0004653600031677
2044,1.723559527992108
2045,0.7595109808768881
2046,0.06190022933492797
2047,20.46873475238586
2048,5.625136737533257
2049,0.0009416828809404099
2050,5.325193640999699
2051,2.442850719762702
2052,2.250647320147279
2053,1.8332845753501075
2054,2.096773677693209
2055,1.2639718435989955
2056,0.7051148913866235
2057,1.2287580755984453
2058,0.6589389798808329
2059,1.584126875426075
2060,2.1667478281271717
2061,0.6996474560572126
2062,0.9299230201221524
2063,0.0
2064,0.906706446050811
2065,0.8464777863717285
2066,0.24550029015474478
2067,0.7399746375270854
2068,1.976743811884269
2069,0.9495009851388245
2070,1.0040653277278881
2071,1.7897543744973832
2072,0.6179830343021071
2073,0.10375277270701545
2074,0.8694563071877195
2075,0.00792006195721251
2076,1.4454983521185625
2077,0.6715425987456928
2078,0.17852237795251424
2079,0.32947873025046
2080,1.5429070815849775
2081,0.6953953664421629
2082,5.947213723415127
2083,4.144814960751049
2084,0.8881551887668655
2085,0.4206512585523223
2086,3.5291077447970185
2087,0.2191585755604993
2088,9.700812208103912
2089,2.7085967942161906
2090,1.3725823348851007
2091,1.0662321741511385
2092,0.5891600345560967
2093,0.4957133816296108
2094,0.9696197101344544
2095,2.8636735111155556
2096,2.3507533827709226
2097,2.714653006959858
2098,2.1057506292188415
2099,0.6271795998220104
2100,2.8223802846756976
2101,0.36844545519525285
2102,0.45423173661796123
2103,0.9973350226903162
2104,0.8046702053156789
2105,13.912833384500807
2106,5.054690210271694
2107,3.791697572796849
2108,2.977289922807804
2109,1.7790043007012355
2110,2.9236699185477635
2111,1.665725400313235
2112,0.26134126066434593
2113,0.9243747413309651
2114,2.14234149480959
2115,0.741948667778952
2116,1.126561240595835
2117,1.2968542803321808
2118,2.553394319912517
2119,1.4983641130327174
2120,0.723988349251832
2121,0.6468402847019712
2122,1.610243314705235
2123,2.6338856593064297
2124,1.1747331380393606
2125,1.9772346217767987
2126,2.000191851554998
2127,2.1651774725414388
2128,2.3481671370458566
2129,1.223582145841702
2130,0.3126997059742787
2131,0.8026743645499097
2132,1.3086593260211912
2133,0.14127236063299645
2134,0.49121572866967406
2135,0.308894201116864
2136,1.0428555223434492
2137,1.014316760289682
2138,1.1335906506980917
2139,2.7120536267880264
2140,2.3307333707015974
2141,0.9529811789775307
2142,4.000587663298688
2143,0.8260576099063308
2144,3.205125403549764
2145,1.67541177199913
2146,2.810635852808622
2147,1.5462793551354073
2148,2.1922137626501303
2149,0.2870007879521855
2150,0.32223140507278797
2151,0.1901788160387297
2152,0.2573277081301108
2153,1.0096186144651258
2154,1.1417864494066612
2155,0.9085033822393529
2156,1.020862144350294
2157,0.6995147483898929
2158,0.6779642024754707
2159,0.23466283208538014
2160,0.273674418691666
2161,0.082868694709853
2162,0.22034804694024646
2163,4.076930628988922
2164,1.6444811578678085
2165,0.0
2166,1.3672004438070153
2167,2.3454255616076813
2168,1.7135340722665835
2169,1.3983248018645762
2170,0.1857626598408364
2171,0.19238615751024157
2172,1.232238500752996
2173,0.2836952101043468
2174,0.24368211909888082
2175,6.709636524488516
2176,0.9071305857993295
2177,0.7977433117289692
2178,0.6519318805414234
2179,0.0889438119211835
2180,0.05380672897415592
2181,1.2031215401186126
2182,0.303298694476529
2183,0.12003067266274853
2184,1.7708172042296209
2185,1.8306439845297247
2186,2.3537954547655175
2187,0.6520231298398116
2188,0.19028248370795406
2189,0.6159465404472015
2190,0.8579806267096
2191,0.04748497128185685
2192,0.667737958461183
2193,0.24933964710928944
2194,0.7125752227429419
2195,0.38381164505114784
2196,0.2917652950595072
2197,1.4762245989777791
2198,2.4734465058879596
2199,0.26542891818740183
2200,0.9441706620096253
2201,0.6551036405069257
2202,1.0369587623986032
2203,0.2788830919209992
2204,3.6680717885192613
2205,3.1159698137627108
2206,2.1708569679160945
2207,0.3917949722785771
2208,2.340415838690153
2209,1.7005436116685253
2210,1.0532248436958838
2211,5.571953789744015
2212,2.2792499499853784
2213,2.3067121996762934
2214,1.1793937746035308
2215,1.0717253590839202
2216,2.9339347374148352
2217,0.2146972922449997
2218,0.9387165293055721
2219,0.19753080020800026
2220,2.1177912707502435
2221,20.118865132427796
2222,2.888119671846316
2223,0.0
2224,4.629215531534819
2225,2.3550619351906783
2226,4.368125579775863
2227,1.211491600477063
2228,1.1352523120538784
2229,1.1558590745963324
2230,1.2609316811153515
2231,0.2261121258886931
2232,0.25448529028291317
2233,2.4517309130242433
2234,4.22712323969257
2235,0.1291791727608476
2236,0.16104077331338898
2237,0.07376285016729685
2238,1.9164575272457633
2239,0.9171256713128333
2240,0.7219411349066273
2241,0.22783604729785165
2242,3.756971602526175
2243,2.208343550763789
2244,1.9036791609114503
2245,1.90588495778327
2246,1.1946128777184943
2247,0.26176515965773767
2248,0.4123291736547021
2249,0.0
2250,0.6252046819449719
2251,0.26318034883250857
2252,0.7957092946054163
2253,1.1054555678690419
2254,0.5423383669378457
2255,0.4473972466306817
2256,3.543546630530397
2257,2.6656941535839467
2258,0.3777443013903507
2259,0.3614468254817707
2260,3.4598401610076297
2261,0.27621333438624923
2262,2.3808910634107296
2263,1.543096600021775
2264,1.0468594958309734
2265,0.528340926495799
2266,1.090472180815138
2267,1.0087909659094254
2268,0.9046245047587484
2269,4.138042309607749
2270,2.0872847777795505
2271,2.0533869938657787
2272,1.2620309795248716
2273,1.8783525202380047
2274,0.35644409873624733
2275,0.23354604234070675
2276,0.36292763227147645
2277,0.16041098666992426
2278,0.2955170678124848
2279,15.514266000482886
2280,3.2039860682948995
2281,0.028011369718524637
2282,3.6104212776612012
2283,3.038651033665781
2284,2.009177863058863
2285,1.8599284049708134
2286,1.934253720965247
2287,0.834075553584364
2288,1.088480513450225
2289,0.8674092941111657
2290,0.2021666499155664
2291,1.9351417264553983
2292,2.3833502753813325
2293,1.1074871482565303
2294,0.184348585517377
2295,0.13825256411585227
2296,1.0228783756270812
2297,1.4601470987255611
2298,0.2827913758354076
2299,1.1655566023754431
2300,5.791846464359402
2301,1.361768894092384
2302,1.8451762241233802
2303,1.1057238361068553
2304,0.08848989172172532
2305,0.2558356624498612
2306,0.7827565610632865
2307,1.774520013806991
2308,0.6299714944430901
2309,0.18143876379852733
2310,0.45745043130947854
2311,0.23919958961990992
2312,0.3694230304466855
2313,0.3565376336216588
2314,3.21571545383022
2315,3.0042386109769184
2316,0.9224946572527695
2317,0.3034553582988658
2318,0.9048572679008728
2319,0.8865191830118839
2320,8.097971903539015
2321,3.123330625605978
2322,1.8248257718790186
2323,0.4379192266990701
2324,0.8712672411990816
2325,0.1425701686911254
2326,0.49962314116002915
2327,2.3300066857215325
2328,2.0033716372210173
2329,0.6391961551429471
2330,2.0089694388954333
2331,1.24436942309928
2332,1.3305594978601107
2333,0.7861016934813262
2334,0.34323243441508927
2335,0.10318963578548457
2336,0.29007063491608165
2337,3.920464467903294
2338,3.0484901902094177
2339,0.0
2340,3.5644486724263316
2341,1.6670957358707452
2342,1.8985113831259497
2343,2.083036294556266
2344,0.9877858676184972
2345,0.6721859541804039
2346,0.9696504259552048
2347,0.37585245666561323
2348,1.0236289127772675
2349,1.1486262064396657
2350,3.071551569115999
2351,1.1132001419841084
2352,0.6090038980082034
2353,0.4989481568230474
2354,0.9395996971665277
2355,2.0166982640857647
2356,0.9793835764690282
2357,0.42683373552547643
2358,1.431673657962879
2359,2.9575305410498363
2360,2.104429578762743
2361,0.9099870810540169
2362,0.4445643097326433
2363,0.48990902508538886
2364,1.6385709348962192
2365,0.00474239005517291
2366,0.8117663643645077
2367,0.8862656898920842
2368,0.9156911117534652
2369,1.1163434410974473
2370,0.3689285175004156
2371,1.3332698315405533
2372,1.6217399087372906
2373,0.5158591408800438
2374,1.2864106489115257
2375,0.539401482630824
2376,1.8495227894993302
2377,1.3704698520239167
2378,8.44950753365006
2379,2.3280942059442458
2380,1.0027164599639544
2381,0.6537118528601484
2382,0.3162389028306928
2383,0.4741579399111891
2384,1.5282786230160272
2385,2.2652962687357303
2386,2.3578419523158876
2387,1.053487723246525
2388,0.8601193290578948
2389,1.4884640756711947
2390,0.19694631303507906
2391,0.9129543218885792
2392,0.3063514150830899
2393,0.31545880578806695
2394,0.07376461570849223
2395,10.739734350478775
2396,3.319459748906876
2397,0.0
2398,3.1071687776516477
2399,2.2877578386479014
2400,1.2571638064557071
2401,2.6908730599742414
2402,0.9947787412806552
2403,0.6648254426122839
2404,0.11914550993993563
2405,0.7275337990031947
2406,0.8922744342103097
2407,3.984991263310958
2408,0.2616046073495259
2409,0.7186014054238389
2410,1.0620049675755483
2411,1.066241186413389
2412,0.15321054057529512
2413,0.35402419380411115
2414,0.0
2415,0.29523271204805335
2416,0.8443988586463236
2417,1.83289571134372
2418,0.6196059550564867
2419,0.2622643803813611
2420,0.2792117872054895
2421,0.793331912869763
2422,0.7968791216182913
2423,0.0
2424,1.0362242603392477
2425,0.614069341512454
2426,0.4556894052249515
2427,0.11545095363494734
2428,0.18754582849398038
2429,1.0600476082381596
2430,2.5777684596099424
2431,0.18542944695314947
2432,0.8537943932515615
2433,0.9564271051711106
2434,1.0061319071110357
2435,0.715555192634854
2436,8.776657405709617
2437,2.408307266024035
2438,2.0985212235382784
2439,2.3474805794780624
2440,1.8556631309363385
2441,0.8961574577104967
2442,0.9404577539596533
2443,2.1312867812354157
2444,1.933980017598127
2445,2.579911280659553
2446,0.9856040904844172
2447,1.9962081304196442
2448,0.21129422521956132
2449,0.5839210201253336
2450,0.7603822931771607
2451,0.8299203964141693
2452,0.18409424207663203
2453,20.759392065231875
2454,3.9175637874090876
2455,4.762474067294645
2456,5.520614509616616
2457,5.499690567945345
2458,2.0597983429233344
2459,1.2962634565093034
2460,2.808233864171066
2461,1.6391455785406706
2462,0.4026356024830447
2463,1.042118617955959
2464,1.1492106336786585
2465,1.8118772147323976
2466,1.1426891321778014
2467,0.7292733486723899
2468,1.175002062373378
2469,1.2503357096085912
2470,1.0487815990033436
2471,1.4503710715055962
2472,1.1114004600804346
2473,0.27247464246635905
2474,2.043746242731934
2475,2.9095627792863294
2476,2.1638867301761895
2477,1.0117072250894457
2478,0.8365917350139651
2479,1.2743207412518247
2480,1.551717882777278
2481,0.29926803509175964
2482,1.14982695877852
2483,0.9550833802992946
2484,0.8080930009632588
2485,0.27637449252578694
2486,1.6026646806920413
2487,1.4126411441322018
2488,2.7507577621257266
2489,0.4173100314770838
2490,2.313862421577738
2491,1.4644132909515246
2492,3.2205763087546795
2493,1.055617670857228
2494,9.479544731775263
2495,4.901081771399753
2496,2.7832494406021353
2497,1.8017131631432264
2498,1.2081318165941322
2499,0.8929074066237748
2500,1.0930594079570095
2501,1.7295312748529086
2502,3.3182515620696664
2503,1.5508212128243983
2504,0.7913388755785116
2505,2.0585960040538573
2506,0.2230121892180903
2507,2.042763155168893
2508,0.9667547851174287
2509,1.050736715390761
2510,0.14423959145378537
2511,14.417354081029735
2512,2.445868026993429
2513,0.0
2514,5.996688712765591
2515,9.156434249487605
2516,1.9321591374736955
2517,1.4242233708614387
2518,1.923614456869175
2519,0.8795172210095117
2520,1.0358347117381759
2521,0.9716368738796657
2522,1.2252468070863207
2523,2.422539725388336
2524,1.1903248655951895
2525,0.15928865710161447
2526,0.7170514727752124
2527,0.819036984547991
2528,0.4781217913157024
2529,2.9768046741604586
2530,0.8590052777927757
2531,0.32471707338488925
2532,2.983285556680312
2533,2.450796165335384
2534,2.9338104179197018
2535,0.9874793250159541
2536,1.1145162281269807
2537,0.7106555464816009
2538,1.723682174106378
2539,0.00022127988253679
2540,1.7629422319579895
2541,1.4078785254212238
2542,0.896115055012789
2543,0.23484747131701952
2544,0.46643003007162387
2545,1.2090126870508977
2546,3.081075233157015
2547,0.28791812510143416
2548,0.37302763441218534
2549,0.4417294217926131
2550,2.073489042072884
2551,1.3715709350164127
2552,4.386416821076842
2553,6.737086141856279
2554,4.515524455494364
2555,1.7380893098962011
2556,1.4306612499177702
2557,1.017554702465426
2558,0.8175018600992152
2559,8.108436709869892
2560,3.2023304112778757
2561,2.788064654808106
2562,0.5170901343535247
2563,2.3884160940111325
2564,0.6520948645378443
2565,2.70230168732253
2566,1.1275471698779793
2567,0.8711076166468452
2568,1.0127835008472936
2569,25.12116540456725
2570,4.239425283883033
2571,0.0
2572,4.6144832212589755
2573,4.0140284785703155
2574,2.1971936399572134
2575,2.591072677592679
2576,4.2125635528869125
2577,1.2911184473007766
2578,0.07527536017586102
2579,1.739121843949282
2580,0.2827797860776705
2581,2.805551248164192
2582,2.759105282882172
2583,0.18628570282406712
2584,1.8982769739151508
2585,0.2513837071765873
2586,3.67917584368921
2587,2.4397518702093133
2588,0.581474293959688
2589,1.1247677411805892
2590,5.59866377771859
2591,2.104822498031533
2592,2.988560154822019
2593,2.854489162620759
2594,2.0320187922043074
2595,1.7437440220021356
2596,2.6630622418691123
2597,1.3401296264256861
2598,1.4829029593275191
2599,0.9272742861351744
2600,1.005556419415178
2601,0.4254403699618036
2602,1.0699336074684163
2603,1.7857049099025912
2604,5.03162875249688
2605,0.2979023567525993
2606,1.0287385622257585
2607,1.4063157311791028
2608,5.774910165531383
2609,0.12039012430931899
2610,11.219875997954713
2611,2.4084547349904573
2612,1.3835100633404447
2613,1.360714614633573
2614,2.290582682110549
2615,1.107835791233057
2616,0.9201624902856933
2617,3.066159670251414
2618,2.940817765592917
2619,2.0371745989238335
2620,2.8401817601424466
2621,2.160159492968867
2622,0.39887859820692595
2623,1.009784699677891
2624,2.0920497619812726
2625,0.9536993775147762
2626,0.06048325879530949
2627,27.22947477906996
2628,7.10826811363278
2629,0.012180313414310369
2630,6.417165814341348
2631,2.7306271303882776
2632,2.613477953318158
2633,2.0269262738488187
2634,2.5189150754768885
2635,1.2202115087813665
2636,0.7273542039230676
2637,1.2690464607237613
2638,0.9424825199469169
2639,2.785895089160129
2640,2.8194035891443177
2641,0.8627456359370489
2642,1.193031961604226
2643,0.12072000309587672
2644,0.9796396434864756
2645,0.7757099599167994
2646,0.270769329537761
2647,0.9350934972172664
2648,2.183893648181267
2649,1.1828046873864788
2650,1.5430805606132214
2651,1.9643817850437602
2652,0.8627956872056826
2653,0.14624552512844666
2654,0.9358408151576174
2655,0.08838967967839632
2656,1.646489084603774
2657,0.7712521689860405
2658,0.2076616000727132
2659,0.7299820786583495
2660,1.6735613061296752
2661,0.5304997826714171
2662,5.297673991290841
2663,3.525645408650514
2664,0.43689487711602293
2665,0.7788062341502819
2666,4.095061807845173
2667,0.23220090467883378
2668,14.71655561487231
2669,3.41293757999887
2670,1.4467387890034862
2671,1.0950893030758424
2672,0.6288247776967022
2673,0.5424591268885345
2674,1.0465332977513517
2675,3.322136064197931
2676,2.5046395284680907
2677,2.905803133877635
2678,1.9528352835363267
2679,0.6640255861443972
2680,2.4690986467653637
2681,0.41204799481568716
2682,0.44140801070481317
2683,0.9807668899798037
2684,1.0824150088087838
2685,16.397489292134757
2686,5.30900640401498
2687,4.410531663317157
2688,2.9343712697208866
2689,1.8517299186511371
2690,2.8796062740175987
2691,1.7338292019169907
2692,0.2887409937855573
2693,0.6152072665553708
2694,2.188205677905406
2695,0.45025458151146114
2696,1.0741769324325519
2697,1.0981511230020395
2698,2.5526034105370994
2699,1.4469888493061913
2700,0.7552255024334217
2701,0.30121041266263254
2702,1.4508299054898388
2703,2.228581561820889
2704,1.1056568215849556
2705,2.1536155435561497
2706,2.26055467635671
2707,2.427105572687316
2708,2.9125588137817613
2709,1.2291994984589893
2710,0.32754721626832417
2711,0.8192333076075649
2712,1.8520660867638417
2713,0.22622557673286336
2714,0.49671837637555377
2715,0.32817749131103824
2716,1.038621534473945
2717,1.236703913359513
2718,1.123055118450823
2719,3.06776845475637
2720,3.2390970029392583
2721,0.9742155903075729
2722,1.984289957878695
2723,0.8581419142829854
2724,3.304279590480335
2725,1.8259636292170145
2726,3.037005504929141
2727,2.9849767548197206
2728,2.4622566459153377
2729,0.3316891273470295
2730,0.39246294290549255
2731,0.14841147506907715
2732,0.23514307406755044
2733,1.2339638022355932
2734,1.391624913842276
2735,1.0093998068185204
2736,1.1939028376379037
2737,0.7966169653045138
2738,0.7806113746405616
2739,0.22921731532661974
2740,0.321954329479045
2741,0.0710687222965762
2742,0.22547783581797642
2743,4.892288464911415
2744,1.7322312223212868
2745,0.0
2746,1.58169942339271
2747,1.6104419601194784
2748,1.8990927684543961
2749,1.400365765423491
2750,0.08174729390164939
2751,0.31900989116235495
2752,1.2259182550605943
2753,0.29558422851198757
2754,0.2383235969185484
2755,4.492181532783997
2756,0.93921090565409
2757,0.6485857366375904
2758,0.6603899638124604
2759,0.12963746527354897
2760,0.016400886695141267
2761,1.1656425834844968
2762,0.21566324592568048
2763,0.09852872187465873
2764,2.06869612111468
2765,2.0279268269673887
2766,2.763388260901773
2767,0.8225876596845298
2768,0.7055221102739038
2769,0.33350244309176014
2770,0.8422467800680193
2771,0.08596216135946837
2772,0.7692688119312497
2773,0.6174059954542951
2774,0.7440559835445018
2775,0.7974855313776789
2776,0.2970912981264152
2777,1.8442314738871621
2778,3.2798408991556713
2779,0.21911711142953083
2780,0.8201505308182053
2781,0.2945321585892266
2782,1.1562195645565545
2783,0.21977578211548532
2784,3.6721052493959503
2785,3.6391230108262533
2786,2.1551213786489263
2787,0.36372801891166884
2788,1.95931020764711
2789,2.168946901932821
2790,1.0620974600733908
2791,5.456351019479371
2792,2.266240938521129
2793,2.3532955840763785
2794,1.0567960328924864
2795,1.0400787047357496
2796,2.7400683093789597
2797,0.19044448382395476
2798,0.8561772546082527
2799,0.17776941987011688
2800,2.1708459325274982
2801,20.341392481796554
2802,3.381364536841571
2803,0.0
2804,4.767586213243545
2805,1.9941419240795315
2806,4.969382731123872
2807,1.1530249479690493
2808,1.2578447782697426
2809,1.1809126110866506
2810,1.001961136771741
2811,0.19512015918137862
2812,0.2271705754532295
2813,2.1469179064369373
2814,4.3023817465546825
2815,0.06032107113348575
2816,0.14749311798986778
2817,0.10046530528767193
2818,2.222358296927009
2819,0.8910498804126008
2820,0.9159583210555501
2821,0.21986020034312656
2822,3.924438527103657
2823,2.6362775661133013
2824,1.9083342606627318
2825,2.13648157498372
2826,1.1326250806177693
2827,0.23120292549339796
2828,0.6665511049661201
2829,0.0
2830,0.30919232645861733
2831,0.24593284438941448
2832,0.8211927544916693
2833,1.1693927622085918
2834,0.4468052128394639
2835,0.38571946431491766
2836,2.497969278178226
2837,3.1051191849531308
2838,0.4027032993673383
2839,0.3697865682361267
2840,4.178763733917425
2841,0.21706980605529969
2842,3.1852908411657017
2843,2.199660733657183
2844,1.1902163900889295
2845,0.5843535766408224
2846,1.3357395110598609
2847,1.088284160021127
2848,1.0017349374738658
2849,4.723163311447541
2850,1.9776076953862645
2851,2.2688118738672
2852,1.3029136732772595
2853,1.755235151440877
2854,0.35376564437458247
2855,0.21312601756426497
2856,0.4395900721902243
2857,0.13920586372957655
2858,0.21219151826375404
2859,17.345914020529136
2860,3.0010972294477223
2861,2.1591580329971243
2862,4.151657153084835
2863,3.2742353292393385
2864,2.0408466793050013
2865,1.479977783551618
2866,2.081762227908917
2867,0.8582906917687552
2868,1.0166611287920317
2869,0.5607687079278352
2870,0.23439512320753653
2871,2.377966588352909
2872,2.409616805909755
2873,1.1848581693321736
2874,0.10879655039825137
2875,0.16108123079844103
2876,1.057574157332134
2877,1.3082386678438969
2878,0.4317246921700384
2879,1.1134136502519165
2880,6.365705063600976
2881,1.9501867080680486
2882,2.078571726077371
2883,1.3668204102986903
2884,0.00274380291374329
2885,0.28352307761977213
2886,0.828817422421412
2887,1.736766306948387
2888,0.6507419237087586
2889,0.18624426838026012
2890,0.3589672296324542
2891,0.22208256662409132
2892,0.36884973022138196
2893,0.30940871078354515
2894,2.652311067195897
2895,2.693691893875684
2896,0.929357235785131
2897,0.4676731207078187
2898,1.0522161394711054
2899,1.071296199576291
2900,8.508309671393361
2901,3.175589333949158
2902,1.5215712160057897
2903,0.538352603973063
2904,0.9855930874998553
2905,0.2559264210676168
2906,0.7530761320555552
2907,2.2264606918661416
2908,2.26648541614292
2909,0.672601583367931
2910,1.673766622577862
2911,1.2961030746664275
2912,1.6043659743338314
2913,0.8094451049315248
2914,0.44955129162412316
2915,0.22511902438764553
2916,0.6301434029041544
2917,4.071215469454928
2918,3.4746423277759506
2919,0.0
2920,4.186972548431921
2921,1.585202491016176
2922,2.10485185247715
2923,2.3224427339844134
2924,1.1554443303973385
2925,0.7528380887748987
2926,1.2170113424038134
2927,0.4181167070439871
2928,0.5122815674829566
2929,1.056756525847918
2930,2.8185580707305973
2931,1.3728864881377627
2932,0.6257055164619815
2933,0.6433279711550498
2934,0.8787153407179502
2935,1.973448499160427
2936,1.2151238669600062
2937,0.52029352666501
2938,1.9109932457188297
2939,3.129315969250193
2940,2.1667853844008405
2941,1.2238519878247702
2942,0.5325598567663128
2943,0.8612079109533672
2944,1.4156273370651868
2945,0.08616523289081532
2946,0.876735895016379
2947,1.040310546001705
2948,1.0421764256028412
2949,1.0394430180740302
2950,0.4205026446946416
2951,1.6801408734745824
2952,1.4647555872264284
2953,0.4734494472179648
2954,1.2388704079826924
2955,0.9188146919395608
2956,2.651181033335421
2957,2.4021695598703543
2958,7.789349510099129
2959,2.243011787989333
2960,1.1788406058567467
2961,0.697639080961818
2962,0.2813969625523103
2963,0.7971551064266376
2964,1.2358395419267534
2965,2.464026751670012
2966,2.4416245713104305
2967,1.130674513461922
2968,1.2032817803480085
2969,2.3580204166259793
2970,0.31952855480041864
2971,1.0425500738316913
2972,0.4884308218886185
2973,0.7216303031100466
2974,0.15333847104144757
2975,12.350101465847553
2976,4.24446029296014
2977,0.02596706803138812
2978,3.9767653365000646
2979,2.4038139384244532
2980,1.2444081553564756
2981,3.035446465864154
2982,1.181249202763977
2983,0.7937510325243046
2984,0.1748961263782753
2985,0.9598901112632985
2986,1.0133449469761213
2987,4.108371949715906
2988,0.30955075185205366
2989,0.9650442488336961
2990,1.141537737294596
2991,0.985457985167443
2992,0.206744176242212
2993,0.284263679139616
2994,0.05679561913405982
2995,0.3304147569958639
2996,1.1352602119008608
2997,1.8323207854706807
2998,0.8596811173642334
2999,0.27727866353069175
3000,0.8120893776667024
3001,0.7999107751042649
3002,0.8579978825663961
3003,0.0
3004,1.145878800179492
3005,0.31065015113596817
3006,0.7781982944518034
3007,0.154105793291415
3008,0.2656470484701763
3009,1.1973691545078715
3010,3.1806023017864384
3011,0.2655723102261258
3012,0.8977739308150019
3013,1.0085167935901025
3014,1.1018933215245768
3015,0.4123227094480596
3016,10.539500698142897
3017,2.552083787753895
3018,2.488308916505223
3019,3.213209282706099
3020,1.893977347336739
3021,1.030361600881769
3022,0.9515846584834826
3023,2.8507611292444235
3024,2.0600869029708657
3025,2.3111998427217517
3026,1.4478989941172689
3027,2.2476695732491563
3028,0.4222647106783434
3029,0.5817904089322339
3030,1.0150444238494791
3031,1.1047611396718495
3032,0.25863430865434617
3033,24.51467903118924
3034,4.935752612521087
3035,5.371672833099204
3036,6.0694620772262144
3037,7.027577931026247
3038,2.254779389721964
3039,1.4824548698294324
3040,3.0039936907776883
3041,1.916078299051856
3042,0.8455398343855611
3043,1.8320024245644624
3044,1.1980640774174653
3045,2.534238035138796
3046,1.2858975939038169
3047,1.5118767107172058
3048,1.3240982682613154
3049,1.1756060223304776
3050,1.339222349454329
3051,1.4879238577027933
3052,1.4878786194685796
3053,0.41242745301476874
3054,3.0702306105225703
3055,3.800660362990442
3056,2.6776485038640634
3057,1.227885881923166
3058,1.0640094996700338
3059,1.5064231005614297
3060,2.2265393924014814
3061,0.42753025312506654
3062,1.2627057749854969
3063,1.2155507082677661
3064,0.913658174668742
3065,0.2678838621734262
3066,1.3253033473623919
3067,1.4017786716157914
3068,2.878619685059626
3069,0.4208673400342054
3070,1.950202914256323
3071,1.320468360277309
3072,3.600767888806876
3073,1.315776173337098
3074,9.825765525476095
3075,5.2173465005589215
3076,3.346537441915139
3077,1.7317639485223029
3078,1.391432633223175
3079,1.0839645142352918
3080,1.4913285584412876
3081,1.9909483019212075
3082,4.315599153817107
3083,2.1105242135588607
3084,0.9585589150530545
3085,2.219324707090278
3086,0.3051403312246612
3087,2.180985097852139
3088,1.2331810993680803
3089,0.959308206213864
3090,0.2029495658217949
3091,16.782309382015757
3092,3.029830357602245
3093,0.01528810381244111
3094,6.677154698617664
3095,9.40019020465313
3096,2.3227017434808745
3097,2.142017004198219
3098,2.2347106162437185
3099,0.8418593137976913
3100,1.2688978968854934
3101,1.201778498005036
3102,1.8698010365338802
3103,3.2399928484989227
3104,1.5600272874682513
3105,1.0773657510485435
3106,0.6790457450392395
3107,0.9622281740619176
3108,0.9177337507994106
3109,2.819265858655128
3110,1.2589769416435144
3111,0.3913296658279044
3112,3.7497109361390013
3113,2.9424322451740665
3114,3.268022913168373
3115,1.8026147496790506
3116,1.454721771046658
3117,0.7871049939371204
3118,2.038350397106028
3119,0.07853743718230949
3120,2.2252778303746856
3121,2.1536297926056274
3122,0.9657744932932835
3123,0.3059667685966358
3124,0.7663015696827795
3125,1.2283936868571181
3126,2.7821340644756525
3127,0.44580609050946934
3128,0.5297656990469897
3129,0.7931224498341509
3130,2.5162041935240325
3131,2.514860162542154
3132,5.392913543186511
3133,6.407537807859399
3134,6.333593904482439
3135,1.9562219343817033
3136,1.4068772258151152
3137,1.1941160339413295
3138,1.0659662419412552
3139,10.268852592382817
3140,3.9206110210091785
3141,2.999173827032219
3142,0.8992317088288846
3143,3.1808471717438405
3144,0.7889954672438917
3145,3.1240240463361966
3146,1.2457925988493603
3147,1.7614954721256106
3148,1.0849692554239359
3149,27.071323536324815
3150,4.364686094281241
3151,0.0
3152,5.023051304767469
3153,5.952993078753567
3154,2.2620562827345077
3155,2.72748228484154
3156,4.937587170758404
3157,1.3220756562950553
3158,0.20662583736338494
3159,1.5702471922881653
3160,0.47524605692611216
3161,3.1975128192438853
3162,2.4546516839303054
3163,0.1545974167579146
3164,1.9796865691016272
3165,0.8593851244427342
3166,3.7660818268271594
3167,2.744984177224649
3168,0.6315395377253771
3169,1.3447513082562719
3170,6.72100913845326
3171,2.5199997562203023
3172,3.837067448578588
3173,3.1668569664826203
3174,2.568765627061353
3175,2.0056130013737725
3176,2.953884472222825
3177,1.6522673257517932
3178,1.6351285103003872
3179,1.296465151706048
3180,1.2377143233328987
3181,0.8652123765432622
3182,1.020749831744746
3183,1.8200620182649652
3184,4.790520212699715
3185,0.36445849047839374
3186,1.3640175327813877
3187,1.5123428313772667
3188,4.120453382688848
3189,0.19334355466982497
3190,12.317867105655447
3191,3.0215595936844615
3192,1.6781278579486476
3193,1.4579944544665713
3194,2.73104700110881
3195,1.3457736754835146
3196,0.9049021213843738
3197,4.349162966285398
3198,3.266516735596858
3199,2.2987997895331462
3200,3.073474656699511
3201,2.7074504904796646
3202,0.6229727401617392
3203,1.2107211567744993
3204,2.371511309965223
