row_id,demand
1967,0.2612660290201704
1968,0.4564132351521793
1969,0.39987508801734506
1970,1.6718024919943362
1971,1.333982777608285
1972,4.731070187417639
1973,5.553652707914084
1974,4.921342182331399
1975,1.7544799516671068
1976,1.1286810130030709
1977,0.4230770963941653
1978,1.0128602625531515
1979,9.204090121543391
1980,3.569923537076495
1981,2.589775045150554
1982,0.6177336976661842
1983,2.3765682638506345
1984,0.5612591774208826
1985,5.603765522734125
1986,1.223534497799533
1987,1.3266973657845542
1988,1.0049234097947604
1989,25.8935367928594
1990,3.878058630370484
1991,0.0370692807508283
1992,3.7407357297825126
1993,4.870671586634776
1994,1.9266922505467576
1995,2.7854359475508508
1996,4.942248318084127
1997,1.3588962126254291
1998,0.05648802850450495
1999,1.3346279829251002
2000,0.07459143040287484
2001,3.193105264077612
2002,2.1090204514681083
2003,0.1659519348877652
2004,2.3334086739823032
2005,0.4448814414518099
2006,3.769325236947629
2007,4.046649005582634
2008,0.49847437054251953
2009,0.7088029473734968
2010,5.972763478207041
2011,2.403920663787966
2012,3.0541988062464234
2013,3.0500697382784727
2014,2.2142128500422276
2015,1.7736923844741272
2016,2.476443006594523
2017,0.9868962170724724
2018,1.3890143365176089
2019,0.9421548353438539
2020,1.1802018895835986
2021,0.5714426226043077
2022,0.7970714273397552
2023,1.752886367592125
2024,4.757828973343367
2025,0.24797569689198015
2026,1.3578404609051953
2027,1.5424919002855542
2028,3.4375054954998268
2029,0.0424452937361604
2030,8.702381933995952
2031,2.2633944119316407
2032,1.2481616932130053
2033,1.6772335951873938
2034,2.03506004936792
2035,0.9281138751103675
2036,1.149292786366407
2037,3.11448633528255
2038,2.859730610825906
2039,1.7929209157646926
2040,2.6934218328699595
2041,2.5518982483285835
2042,0.48702313313347023
2043,0.9012804507672167
2044,1.9502786803456067
2045,0.8326900421316559
2046,0.2217495739323851
2047,19.956970463561632
2048,5.801087490044805
2049,0.05133029322289235
2050,5.078015532485143
2051,2.3858989218487485
2052,2.2185974488191915
2053,1.8438948816276943
2054,2.462294789597931
2055,1.3194459010517363
2056,0.8141129079758047
2057,1.4740322929807004
2058,0.6827633031612255
2059,2.3277009375772875
2060,2.275930193471744
2061,0.8103629685111154
2062,1.098765480859305
2063,0.22741164070259795
2064,0.8653818367173454
2065,0.7518479768210811
2066,0.4291953951999682
2067,0.9024518829325245
2068,1.8261280402886377
2069,0.9439820828910266
2070,1.3049936543435863
2071,1.8985720442539105
2072,0.6477944434921898
2073,0.2343280819788442
2074,0.8229057345762796
2075,0.22884679767736216
2076,1.4765478603218676
2077,0.7908148996813728
2078,0.4098364453161258
2079,0.6708799471985553
2080,1.9866122698005568
2081,0.5711551360004993
2082,5.018572317043877
2083,3.8613761922479544
2084,0.691619403683446
2085,0.6030569720456784
2086,4.2322599858821
2087,0.2270211010681176
2088,10.981855514067721
2089,4.307642631283837
2090,1.2545193770637009
2091,1.1444314809258405
2092,0.6537398797758156
2093,0.4297321464561735
2094,1.0247797135176566
2095,2.964704694586577
2096,2.3448227316143226
2097,3.093349779838749
2098,2.146491536924329
2099,0.49275128512040767
2100,2.7818740560351185
2101,0.6112221345016133
2102,0.7116438559372331
2103,1.08453972776253
2104,1.2032428883738726
2105,16.63296805640342
2106,5.424372634486612
2107,0.04902687893558165
2108,2.797461577370303
2109,1.5544945716067964
2110,3.3783010000895173
2111,2.185296466274899
2112,0.06160457383596605
2113,0.5978669517048418
2114,2.6160573783381356
2115,0.7156294750966001
2116,1.2362848936434132
2117,0.9747581811878394
2118,2.8939564930630857
2119,1.6030468658198835
2120,0.7341974634580859
2121,0.7370213199524802
2122,1.4209898679317532
2123,3.3830739150735063
2124,0.8770471869420264
2125,2.0240052416289998
2126,2.2093757164540326
2127,2.3997007338659655
2128,2.6209027222764174
2129,1.351073850556907
2130,0.055102670081048
2131,0.8545077393717339
2132,1.7693998184214677
2133,0.03202973437218585
2134,0.6706308276621995
2135,0.0685750715022145
2136,1.1819931997501993
2137,0.8028230243055166
2138,0.835025082258535
2139,2.717306848694858
2140,2.767415146641582
2141,1.0908048245227058
2142,3.5080813785637686
2143,0.7929519675559416
2144,2.79699789213322
2145,1.6480381551388938
2146,3.413873165422517
2147,1.8519111377255402
2148,2.108851729137584
2149,0.2722730636688586
2150,0.33062049936475696
2151,0.05874686723941255
2152,0.3763833603879023
2153,0.8923760809542352
2154,1.2236356567801416
2155,0.9243617623407897
2156,0.8871873737540414
2157,0.7232454399953975
2158,0.7554097305175649
2159,0.39685471973085873
2160,0.38393554392602774
2161,0.17863007312609866
2162,0.3070265754031266
2163,3.859011085245108
2164,1.8627126690551448
2165,0.03793736835142845
2166,1.4283871341795582
2167,1.6931135701142281
2168,1.609585127411039
2169,1.6366630510733131
2170,0.0691198998737218
2171,0.18708909009446395
2172,1.3145399451791748
2173,0.40303241708686605
2174,0.3690372689541655
2175,5.949917004065871
2176,1.0770387447590049
2177,1.1004148911645484
2178,0.5435972636279833
2179,0.2987051585712352
2180,0.0564481843161332
2181,1.2689670120159482
2182,0.26499049144758346
2183,0.2017594229077561
2184,1.94378114375882
2185,1.8502071786553227
2186,2.9021372315124134
2187,0.8006148935892751
2188,0.4151623683880613
2189,0.6867429348369516
2190,0.7402364742361863
2191,0.04882602851470975
2192,0.7163201402309408
2193,0.45395443018375203
2194,0.6100427848148091
2195,0.615073577748712
2196,0.22852318166046404
2197,1.0571081781001421
2198,2.324982627767966
2199,0.4619873244853202
2200,0.8420223421979218
2201,0.5131978034514615
2202,1.035685932164143
2203,0.394224244617995
2204,3.188920462501155
2205,4.427489933376603
2206,2.6732123556464837
2207,0.5991279786191258
2208,2.318201617498621
2209,2.2469298367491026
2210,0.9133072285096857
2211,5.8213697474333745
2212,2.388082106874011
2213,2.6184604630480353
2214,1.1781185941258996
2215,1.0675027085311433
2216,3.5459398943269242
2217,0.22440052773010474
2218,0.8253170340592808
2219,0.2607741850361037
2220,2.533760219213039
2221,20.57496414826221
2222,2.7022357591780604
2223,0.0359271110182338
2224,4.70844008020056
2225,2.578428661035774
2226,4.4789540044457095
2227,0.8513161537461797
2228,0.8816325781376213
2229,1.246767482378872
2230,1.343867666693543
2231,0.2590613364992736
2232,0.3586851137801359
2233,2.491574915909374
2234,4.807209620814641
2235,0.4244626334340276
2236,0.34862809870422085
2237,0.26123841493498434
2238,2.0451060416211266
2239,1.0067024526949786
2240,0.42319546851108203
2241,0.4742614620502972
2242,3.727290631933867
2243,2.2495275160695796
2244,1.8590899020848655
2245,2.0577693441409792
2246,1.2876137873603493
2247,0.39264154305903387
2248,0.7142905289077784
2249,0.03558800477074845
2250,0.38640508420581515
2251,0.5497040446597616
2252,0.6949752313162996
2253,1.3908793294805308
2254,0.3719898476219351
2255,0.4423132074757815
2256,3.051056972484048
2257,2.449788685783326
2258,0.36006602862167764
2259,0.4774835177371758
2260,4.490290228715509
2261,0.28515934036849877
2262,3.1040132745021305
2263,1.6525864929234513
2264,0.9121024678889567
2265,0.6960353563120268
2266,1.0410256757156926
2267,0.9768114614642591
2268,0.8585044749813122
2269,5.15706486032804
2270,2.119044952907748
2271,2.081072610626148
2272,1.255846600606287
2273,2.0920881145210353
2274,0.2912505889044797
2275,0.30029991221312047
2276,0.6482528289044586
2277,0.2519920953481029
2278,0.41282033504337484
2279,13.573243061108656
2280,3.215849410300157
2281,0.0359271110182338
2282,3.5073842160732807
2283,3.8117566055799603
2284,1.581064737912443
2285,1.836042779316036
2286,1.9702021694690004
2287,0.8974732527467482
2288,0.9039153579727375
2289,0.649643836781129
2290,0.2620932617573303
2291,1.8081975832915695
2292,2.331714679656969
2293,1.1658789000892662
2294,0.2991658149045518
2295,0.0740220853732118
2296,1.0172881664091074
2297,1.284215588249757
2298,0.384905538213626
2299,1.6291438796580326
2300,5.0966019921516015
2301,1.498090120814117
2302,1.7850271612307367
2303,1.0914462547346049
2304,0.04394129962084505
2305,0.4663124913414046
2306,0.758872715166743
2307,2.292071073924482
2308,0.5317436408619579
2309,0.26317532686332035
2310,0.5564428946215465
2311,0.06824230401521365
2312,0.28666142096084524
2313,0.23625162077542156
2314,2.995182849977204
2315,2.7763455377949864
2316,0.7230394371136882
2317,0.28617460040577714
2318,0.8368043283512141
2319,0.6831144537389862
2320,6.932596844477434
2321,3.6064460517813
2322,1.715665669615358
2323,0.4343280859131287
2324,0.901428241334671
2325,0.2511838701147041
2326,0.5682481813751206
2327,1.9702112954050428
2328,1.967026982830425
2329,0.3787074719033535
2330,1.6325960237127404
2331,0.9882347363840268
2332,1.550701896467628
2333,0.719824351954967
2334,0.4970486710973488
2335,0.20533279946964744
2336,0.35128699772204297
2337,3.318003509299271
2338,3.380398250053858
2339,0.05215763034022695
2340,2.945954431131608
2341,1.7849305437317247
2342,1.800032392146921
2343,1.7862804075060748
2344,1.078345604935622
2345,0.6936029371948861
2346,1.2004507684827121
2347,0.5382871560271807
2348,0.8138576628616155
2349,1.2017624973819876
2350,2.4680063744393728
2351,1.392434288919777
2352,0.5289662070640733
2353,0.5197390959702742
2354,1.0289709981240456
2355,2.2395914169363103
2356,1.5349273618502337
2357,0.6875436892496724
2358,1.3565569620858773
2359,2.8963954972043835
2360,1.9798746868593413
2361,1.0182125752807902
2362,0.6528612236323167
2363,0.5905916432061536
2364,1.6956755969566417
2365,0.0454814967081697
2366,0.7608200294023133
2367,0.8166615057279158
2368,0.8384105976443192
2369,1.1980786865317898
2370,0.2991857005772304
2371,1.1543756645572882
2372,1.9577156461057421
2373,0.6651247094637279
2374,1.2210444687905944
2375,0.6335405545993191
2376,1.5626367300307735
2377,1.6971459847258674
2378,7.667037021645005
2379,2.4405538561409905
2380,1.0551626656870603
2381,0.7243856642785209
2382,0.4312537925847112
2383,0.5649471267172776
2384,1.4155526556529656
2385,2.3291532429812483
2386,2.2876219508680586
2387,1.0064883626916883
2388,1.0477334592610767
2389,2.214261055093551
2390,0.31202147986395357
2391,1.0531454261908126
2392,0.27896091697612035
2393,0.5538097764480889
2394,0.2946530579338056
2395,10.584605831493064
2396,3.2458179450275533
2397,0.02931875472098775
2398,2.790447457058214
2399,2.2518900484647375
2400,0.9987446530263104
2401,2.5862573837844924
2402,0.9519165673890888
2403,0.5518796287681784
2404,0.2681751127439873
2405,0.7317896557891845
2406,1.1371650916327076
2407,5.272090747606372
2408,0.4163007271298703
2409,0.7686529798196755
2410,1.2317252184987715
2411,1.079232124556329
2412,0.2272930226722866
2413,0.3259566894475359
2414,0.0426673910492606
2415,0.4748455968792821
2416,1.2931625995128249
2417,1.5411198984882204
2418,0.624931633254151
2419,0.4185453493158542
2420,0.5721812337686691
2421,0.7349676924889195
2422,0.8641976245926236
2423,0.03610709943838995
2424,1.3697287120278117
2425,0.4991719325056149
2426,0.694467901227201
2427,0.1827636892965822
2428,0.04796415929659455
2429,0.9431206593323037
2430,2.8665507337800795
2431,0.1400712330225675
2432,0.6198938697305324
2433,1.0617503571173974
2434,1.0016496526280607
2435,0.514410170364175
2436,8.787929689949074
2437,2.2953486019494074
2438,2.238962991210249
2439,2.1564343179298087
2440,1.6432150170166238
2441,0.9986341696732234
2442,0.6400423408846244
2443,2.5026522904868553
2444,1.9418138057336092
2445,2.3182627766384236
2446,1.1435791042182046
2447,1.9032690990323387
2448,0.37007014904951774
2449,0.6599815891000046
2450,0.7939332572170372
2451,0.8888593416390704
2452,0.3512233515844414
2453,17.90458333173894
2454,3.952520179340905
2455,0.0556031080676609
2456,5.694066871282107
2457,6.098103211769496
2458,2.005199224527395
2459,1.7234044030947793
2460,2.695993457045211
2461,1.5045822413660899
2462,0.6791205744113951
2463,1.2259073786119257
2464,1.1992024024021672
2465,2.1391995885875055
2466,1.2635785359545966
2467,1.0591645306574855
2468,1.2418834856491046
2469,1.2793963805152382
2470,0.9358047324498688
2471,1.372414369294371
2472,0.9640341132910284
2473,0.37471189235026503
2474,2.33654920178211
2475,2.8965548686888463
2476,2.4195542286522667
2477,1.1318293766228678
2478,0.8427277394283947
2479,1.3214939627964242
2480,1.6796738736923773
2481,0.5616728452039967
2482,1.0534825136586468
2483,1.0421680219642733
2484,0.748038994896991
2485,0.44944417672724996
2486,1.7411821811492603
2487,0.7361419445363453
2488,2.750220547088945
2489,0.5006703589322147
2490,1.977400055479818
2491,1.2880161528659348
2492,4.073345221042897
2493,1.0207581006014133
2494,9.292490318124127
2495,4.445825523011964
2496,2.810875197462255
2497,1.7323506995286237
2498,1.4331353699035758
2499,0.8700186220439539
2500,1.1099944961351125
2501,1.8200961626702359
2502,4.2515414085907075
2503,1.7816013518584342
2504,0.8236001571149638
2505,2.2750773098848014
2506,0.5358861167766534
2507,1.66753181402051
2508,0.7963451766089165
2509,1.021667062920864
2510,0.38938445177416475
2511,15.574909813005451
2512,2.8552571856322606
2513,0.0377689637490767
2514,5.694619373524215
2515,9.25031322325512
2516,1.8929814965272738
2517,1.680489954393642
2518,2.0016041474078614
2519,0.762547973148237
2520,1.0805045760166314
2521,0.8415315499077461
2522,1.36040674671702
2523,2.1701188465031076
2524,1.0790183547222398
2525,0.5861275910362782
2526,0.7607033070947375
2527,0.8064646971891718
2528,0.6505567856628135
2529,3.1487587233021372
2530,1.1129780589903269
2531,0.4367142732529869
2532,2.6392746797529054
2533,2.1961495698881013
2534,2.6955255029455505
2535,0.9898823362047992
2536,1.2180543255378598
2537,0.5564300509031617
2538,1.860204209709258
2539,0.0560090471729292
2540,2.1684639743027043
2541,1.5366641355485227
2542,0.8552009274698562
2543,0.3973023443152533
2544,0.6166920544255021
2545,0.9305920325941891
2546,2.794215909043433
2547,0.261999125449856
2548,0.4571463315818649
2549,0.43369559092427706
2550,1.6934300820938297
2551,1.3584692437913954
2552,4.903277393201353
2553,5.74291967693275
2554,5.023673386982058
2555,1.7177013507107142
2556,1.3061317916624133
2557,0.48698848585250165
2558,1.0206100535688298
2559,9.492171996842018
2560,3.6710400852327467
2561,2.7178056942820534
2562,0.6703228458307362
2563,2.525995575845069
2564,0.5637948907958694
2565,5.233945238534032
2566,1.2950179851431591
2567,1.3395544925050697
2568,1.1403847839531105
2569,25.679675579994896
2570,3.9249174854256643
2571,0.04236952896713835
2572,4.3331408740583
2573,4.801777158297284
2574,2.183484699637033
2575,2.6093363808109626
2576,4.778266020148777
2577,1.382369039423193
2578,0.05648802850450495
2579,1.563698071014885
2580,0.0927331444927903
2581,3.224207023169874
2582,2.4125502053703176
2583,0.15850445029471086
2584,2.3740814895185727
2585,0.40486079147360804
2586,3.809740451354511
2587,3.7269881200638113
2588,0.4725151986637871
2589,0.7939221883092623
2590,6.030874857168257
2591,2.4483109883889567
2592,2.9052461939772645
2593,3.187749947363403
2594,2.3719710738273294
2595,1.8116123794989907
2596,2.5136788183330623
2597,1.5181438267216938
2598,1.5106704286781882
2599,0.9836333775488049
2600,1.269587781554343
2601,0.5939549114175792
2602,0.8166561714456552
2603,1.7766684425944117
2604,5.022518346298291
2605,0.24870879332166573
2606,1.3399595260890287
2607,1.2610450624708331
2608,3.750475167185066
2609,0.0424452937361604
2610,12.354184455804475
2611,2.519960187594127
2612,1.4011921747306857
2613,1.6711307951499839
2614,2.155410858408147
2615,0.932792702618636
2616,1.0543152826074063
2617,3.341548780465107
2618,2.7794578122798774
2619,1.753463463869096
2620,2.8282911431221565
2621,2.5455862482279388
2622,0.5741341963715122
2623,0.9156701332618835
2624,2.1531205717814874
2625,0.9672993749850896
2626,0.2216844396009177
2627,23.260414520259378
2628,6.51272283505657
2629,0.05759985012762065
2630,5.892898048144722
2631,2.6806528723116667
2632,2.481407069894531
2633,1.9523258227746814
2634,2.476664491182444
2635,1.3121665570686794
2636,0.8008487575971988
2637,1.4831062042727814
2638,0.8252183067000332
2639,3.0887542573902875
2640,2.497292537082388
2641,0.9027382922001628
2642,1.2738963486477317
2643,0.31857521227662466
2644,0.9005730387004529
2645,0.7487056617344725
2646,0.42873299601391107
2647,1.0129627278695799
2648,1.9627397588140267
2649,1.0677571300559516
2650,1.5029573806652392
2651,1.9734139927469045
2652,0.7612959041491073
2653,0.2485692865428876
2654,0.8555564894622893
2655,0.293992021355648
2656,1.6528773170589137
2657,0.8461885078100714
2658,0.4408372069965668
2659,0.7426951629962806
2660,2.050958307132036
2661,0.524054282073492
2662,5.548590629858834
2663,3.717443583867969
2664,0.591314991059371
2665,0.605806517420696
2666,4.407313551932751
2667,0.22823346798083113
2668,12.15736744697723
2669,4.602825282669768
2670,1.2617871798517761
2671,1.1871610591599153
2672,0.6665242944930709
2673,0.4624286253471662
2674,1.0833095021589516
2675,2.978545636285619
2676,2.4179612888181845
2677,3.254133511150606
2678,2.0971646702287052
2679,0.4821606867010419
2680,2.6428420038654528
2681,0.6119552309312989
2682,0.7065972654456192
2683,1.0683744721903135
2684,1.3538420499006603
2685,17.954278861741315
2686,5.690355128051047
2687,0.0446404260844406
2688,2.9407230690889037
2689,1.6345967032269828
2690,3.363360952705766
2691,2.19242663270573
2692,0.05379035446250795
2693,0.5817003594844603
2694,2.6545068210511387
2695,0.7128090769144106
2696,1.2473381256021148
2697,0.8620708191014849
2698,2.8735877203127727
2699,1.7400905254143837
2700,0.7589046026952087
2701,0.7024457257226918
2702,1.3342158329094504
2703,3.4257457492809755
2704,0.8583226515126104
2705,2.0876780413940628
2706,2.3475989313287746
2707,2.5931004730310203
2708,2.75102273682048
2709,1.3363623361237371
2710,0.05814587496541455
2711,0.8552408358014194
2712,1.8904790899995687
2713,0.04659835693832125
2714,0.6843814024487942
2715,0.0685750715022145
2716,1.202279371291242
2717,0.8189503450721443
2718,0.8175682425270905
2719,2.741538525033026
2720,2.8870464371053774
2721,1.0915379209523914
2722,3.3623653799543507
2723,0.8267724704628738
2724,2.802845120032255
2725,1.6594238561754657
2726,3.5306335676151948
2727,2.1419746011746654
2728,2.3131709829521103
2729,0.3051339271642162
2730,0.35802047609368953
2731,0.0641656362746457
2732,0.40926676636197695
2733,0.9392329888933117
2734,1.4263894183933277
2735,0.9969947202529263
2736,1.0270876051777282
2737,0.7730413801324525
2738,0.7857118287494129
2739,0.3822675437359303
2740,0.38822213496758845
2741,0.1860714726575587
2742,0.28314014480157523
2743,4.167743423420449
2744,1.8713260249292631
2745,0.03793736835142845
2746,1.4500769504352577
2747,1.5874937169158498
2748,1.7032624738800355
2749,1.6162376283892774
2750,0.0612356338398701
2751,0.2291915880665388
2752,1.2646505814400122
2753,0.45341482413326106
2754,0.3477130937799514
2755,4.030976331377977
2756,1.088795327824789
2757,0.9170756248217072
2758,0.5542017077569521
2759,0.3397797638111081
2760,0.0564067469836724
2761,1.2714747769107482
2762,0.25588900258691727
2763,0.1835057312756427
2764,2.2351273778922023
2765,1.9827966390725797
2766,2.977830818855085
2767,0.9066858794660317
2768,0.552048642632824
2769,0.695130501046426
2770,0.7405150719372303
2771,0.06099433504210205
2772,0.7674825403525476
2773,0.511108758209615
2774,0.6216260801925201
2775,0.6874784879185267
2776,0.22925627809014965
2777,1.1271801078764145
2778,2.73656789779806
2779,0.46272042091500576
2780,0.8234796958666711
2781,0.5139308998811472
2782,1.0697664779190525
2783,0.39495734104768054
2784,3.3532004488743734
2785,4.6643793661115085
2786,2.5393462614996567
2787,0.5581434531416637
2788,2.1447624674747647
2789,2.2939940749310477
2790,0.9284063469957429
2791,5.88762721521023
2792,2.3079500246994895
2793,2.454743913391545
2794,1.1287202791400068
2795,1.1099517066235158
2796,3.1965383448062665
2797,0.25704549489550155
2798,0.7814207523123127
2799,0.26279255578709937
2800,2.213387334420972
2801,20.641116973617976
2802,2.6813497284513055
2803,0.02570324970075135
2804,4.77464135814981
2805,1.8308073913909149
2806,4.898746287304885
2807,0.8147955796049547
2808,0.9867343368871822
2809,1.2385947059842581
2810,1.2037548760340493
2811,0.23206207226390074
2812,0.3638044655610509
2813,2.2510982734114515
2814,4.74652811022362
2815,0.3595541237778375
2816,0.39992693252001277
2817,0.2611387063486392
2818,1.9787542832579368
2819,0.9821148357147671
2820,0.5045784814591314
2821,0.4748948498936376
2822,3.855259881338589
2823,2.3904389848820875
2824,1.8792269979200984
2825,2.1519471027420884
2826,1.3061377639736735
2827,0.3932749309023743
2828,0.7092283344162105
2829,0.0355281203690169
2830,0.4038765286627437
2831,0.5536620398511792
2832,0.6770728418052343
2833,1.4417700775767366
2834,0.35443329930414547
2835,0.41308174574143475
2836,2.667676384882601
2837,2.802906859276111
2838,0.360699416465018
2839,0.4781169055805162
2840,5.013447884722176
2841,0.2857927282118392
2842,3.551732801919403
2843,1.7615623667220075
2844,0.9861863306727949
2845,0.6909871457824872
2846,1.206986171656336
2847,1.0157039851629475
2848,0.9303410210069079
2849,5.2094071897854
2850,2.1062305536875723
2851,1.9997987093186849
2852,1.2437790864905232
2853,1.980016951312317
2854,0.3303268050992548
2855,0.31083759531949534
2856,0.6499743546599633
2857,0.25756396071097365
2858,0.3421148183848811
2859,15.795313741477058
2860,3.1154041651456605
2861,0.0317629220080155
2862,3.6105110244108807
2863,3.9094674259489937
2864,1.6059312697998585
2865,1.6684253559575775
2866,1.951486790452726
2867,0.9236120874689682
2868,0.8311233056287481
2869,0.6290439388922601
2870,0.2672126135382453
2871,2.308087887468684
2872,2.30356190524674
2873,1.2725764370433474
2874,0.3060761072718041
2875,0.0739622009714802
2876,1.0394491060684738
2877,1.1581036893573797
2878,0.5079185695959778
2879,1.5504987300130355
2880,5.556800042740791
2881,1.7489346798546208
2882,1.862670613017749
2883,1.2601929720064717
2884,0.04388141521911345
2885,0.4702409386957167
2886,0.8028213272595732
2887,2.150140239668581
2888,0.5644267177412723
2889,0.2652210378382899
2890,0.4842715865998085
2891,0.0685151871004829
2892,0.2872948088041857
2893,0.20702015904107474
2894,2.837466305935621
2895,2.6774958688262664
2896,0.7236728249570288
2897,0.31989539472636414
2898,0.9227006103206765
2899,0.8727761316444234
2900,7.190678157006902
2901,3.903950634225125
2902,1.7180696432537392
2903,0.52787736912873
2904,0.9380674418965174
2905,0.25303478116140177
2906,0.5032938306617989
2907,1.9955000139615986
2908,2.153232170951136
2909,0.38535360875076874
2910,1.5948905980359616
2911,1.0740830729904878
2912,1.6691446340242901
2913,0.7333844601359346
2914,0.5492760926845982
2915,0.235089427849356
2916,0.3765531724434802
2917,3.1199872599470977
2918,3.630933119969032
2919,0.0695690336515748
2920,3.5447532712171386
2921,1.7793081409013398
2922,1.926327233176346
2923,1.9842379681742446
2924,1.1303268779896487
2925,0.741377213845319
2926,1.3606196710052987
2927,0.548167572623106
2928,0.6641150180873583
2929,0.9704654446032551
2930,2.390397943164051
2931,1.5583006174559617
2932,0.5319206939377784
2933,0.5743971373773
2934,1.017176237038416
2935,2.074564244332274
2936,1.679145787386505
2937,0.7015145360059596
2938,1.4754272060151885
2939,3.085587043438365
2940,2.08502172383157
2941,1.232863202255405
2942,0.7012796309452775
2943,0.6114274885675166
2944,1.8143692040797363
2945,0.04978192262725095
2946,0.8350807732215592
2947,0.9068705339849783
2948,0.9300325399557869
2949,1.1832433743967616
2950,0.3031685645312306
2951,1.1887157191724782
2952,1.8144706489103277
2953,0.6723279598864442
2954,1.1258325487921486
2955,0.7086064525650616
2956,1.7332742505223857
2957,1.9341885360873823
2958,7.694640751807041
2959,2.523286310405914
2960,1.164026839794856
2961,0.7146244821174053
2962,0.43760093139939416
2963,0.5452641856955576
2964,1.173414272674215
2965,2.4352590078042446
2966,2.2433781140392792
2967,1.026507592463721
2968,1.3222842199783948
2969,2.4065278210289636
2970,0.3263215183864163
2971,1.0798880926355068
2972,0.41195715681491063
2973,0.5896058391036109
2974,0.2981566514047779
2975,10.696576562257214
2976,3.559642153664324
2977,0.05029961715025285
2978,3.420471991539995
2979,2.3531569355509836
2980,0.9954998133324271
2981,2.8452050073959807
2982,1.043125285379327
2983,0.6103094864454902
2984,0.2716787062149596
2985,0.8725511201775712
2986,1.1577021864241068
2987,5.1567466390124626
2988,0.4220209024993975
2989,0.9382968157885205
2990,1.2700933624678443
2991,0.9720906230411417
2992,0.22694840645659464
2993,0.2487187654150422
2994,0.04754189923731375
2995,0.45811848688252077
2996,1.4358907449065943
2997,1.6126741692223923
2998,0.7242026759547081
2999,0.3944823258099224
3000,0.6837565155304298
3001,0.6897554635435836
3002,0.8844634419437155
3003,0.0394779144411533
3004,1.3892651895053483
3005,0.4639246688560378
3006,0.6837900984801558
3007,0.18448338899473604
3008,0.04968385899474845
3009,0.9675237795973193
3010,3.2064910931306185
3011,0.1417909327207214
3012,0.5083274550493093
3013,1.0266156965541937
3014,1.0495551863396613
3015,0.5179137638351472
3016,9.246618109133077
3017,2.338555493141585
3018,2.4847041495918765
3019,2.687688874729103
3020,1.6592691155309232
3021,1.0481715397713485
3022,0.6511808023326704
3023,2.8510021960182996
3024,1.9894209685925173
3025,2.118376189886091
3026,1.42010345221962
3027,2.0039891724473655
3028,0.48938782306664863
3029,0.6566644158532076
3030,0.9332572670832859
3031,1.0038048800755497
3032,0.3604970215658436
3033,18.26862792266043
3034,4.140212390990367
3035,0.06639766320316524
3036,5.914279811754977
3037,6.457692061683222
3038,2.1807761934088603
3039,1.921491227689385
3040,2.7774187848569554
3041,1.6142442530083514
3042,0.7505146887800089
3043,1.527279009913622
3044,1.2315228943030432
3045,2.717018981120836
3046,1.298079130199508
3047,1.924817059559257
3048,1.3312878238912949
3049,1.213760998112014
3050,1.0633156404816073
3051,1.393820953433555
3052,1.2916956739345895
3053,0.4176810806452183
3054,2.8449931844167664
3055,3.488019504525183
3056,2.684173695495158
3057,1.2319108019190046
3058,0.9047848243910037
3059,1.5270430418025418
3060,1.8483125167006946
3061,0.6039064836935597
3062,1.094603111210031
3063,1.1712049576444783
3064,0.8025401734278205
3065,0.40344620507399576
3066,1.6102507075617578
3067,0.7418621199058726
3068,2.7463503695277676
3069,0.504173952403187
3070,1.9849491566115876
3071,1.0371830731198877
3072,4.148307663804867
3073,1.1206052926884271
3074,9.44117799433461
3075,4.678348873222591
3076,3.065626798114478
3077,1.6593797777532924
3078,1.4937621557277252
3079,0.9558772419675681
3080,1.4166240510600447
3081,1.9909181392120137
3082,4.507434913532926
3083,1.8823407261401668
3084,0.8564083765068418
3085,2.3345641894305587
3086,0.5416062921461806
3087,1.6917913693890423
3088,0.9119461077294951
3089,0.9452375042366143
3090,0.39288804524513704
3091,15.43071367846916
3092,2.9770602632615546
3093,0.0423615936137139
3094,6.030396865088711
3095,9.952857851994942
3096,2.154393181851285
3097,1.9809837691206116
3098,2.066832105563554
3099,0.7318719405603271
3100,1.1985666941887445
3101,1.0098446138046562
3102,1.588435041136529
3103,2.8898787620812394
3104,1.3052198528066696
3105,0.8180340047596564
3106,0.755810888520742
3107,0.8447373565353093
3108,0.7226233027305602
3109,3.004445763832323
3110,1.3735341860442607
3111,0.4493011911464285
3112,2.713611576452277
3113,2.424825500689951
3114,2.9186021441792533
3115,1.4410926653904856
3116,1.2910733041674547
3117,0.5672582593169091
3118,2.0840603441979986
3119,0.0783245389323442
3120,2.3765408562984547
3121,1.780105780400524
3122,0.9351481011469207
3123,0.41284601869834703
3124,0.6988581085128271
3125,0.9242701494078157
3126,2.791262652938843
3127,0.2655027189208282
3128,0.4628665069513922
3129,0.43941576629380436
3130,2.0005518580516877
3131,1.595425800882324
3132,5.4243440256071205
3133,5.899497402036882
3134,5.643653607225412
3135,1.8063765361449913
3136,1.253087441836507
3137,0.5384894162426646
3138,1.1332023175293235
3139,10.348986611026053
3140,4.0432767880509335
3141,2.7660921238246
3142,0.714374180498152
3143,3.0697661600597357
3144,0.6254246393101703
3145,5.377535623865721
3146,1.3554787786964764
3147,1.5942395725754834
3148,1.1083984173326806
3149,26.56650819196507
3150,4.073472319911648
3151,0.0370264946753276
3152,4.712093812352482
3153,5.5711544112344455
3154,2.3331321547787827
3155,2.737202690498731
3156,4.8210562536225146
3157,1.4147022463536505
